Ensembl ID,Gene ID,Adipose Subcutaneous,Adipose Visceral (Omentum),Adrenal Gland,Artery Aorta,Artery Coronary,Artery Tibial,Bladder,Brain Amygdala,Brain Anterior cingulate cortex (BA24),Brain Caudate (basal ganglia),Brain Cerebellar Hemisphere,Brain Cerebellum,Brain Cortex,Brain Frontal Cortex (BA9),Brain Hippocampus,Brain Hypothalamus,Brain Nucleus accumbens (basal ganglia),Brain Putamen (basal ganglia),Brain Spinal cord (cervical c-1),Brain Substantia nigra,Breast Mammary Tissue,Cells Cultured fibroblasts,Cells EBV transformed lymphocytes,Cervix Ectocervix,Cervix Endocervix,Colon Sigmoid,Colon Transverse,Esophagus Gastroesophageal Junction,Esophagus Mucosa,Esophagus Muscularis,Fallopian Tube,Heart Atrial Appendage,Heart Left Ventricle,Kidney Cortex,Kidney Medulla,Liver,Lung,Minor Salivary Gland,Muscle Skeletal,Nerve Tibial,Ovary,Pancreas,Pituitary,Prostate,Skin Not Sun Exposed Suprapubic,Skin Sun Exposed Lower leg,Small Intestine Terminal Ileum,Spleen,Stomach,Testis,Thyroid,Uterus,Vagina,Whole Blood
ENSG00000007314.12,SCN4A,18.1267,29.9529,0.720292,0.56029,1.42137,0.61336,0.586249,0.0654451,0.0824729,0.150494,0.120611,0.269194,0.119412,0.0644909,0.0983365,0.0890264,0.102965,0.191714,0.0680812,0.0767883,20.9596,0.0243011,0.287366,0.226877,0.24485,1.63018,0.589054,0.41653,0.0985099,0.343851,0.466918,0.706629,0.368663,0.380994,1.42739,0.126272,0.177483,0.825903,80.7142,0.988704,0.676162,0.151341,3.32626,0.520265,0.733631,1.00167,0.4958,1.58072,0.629517,4.53717,10.3988,0.316946,0.416524,0.0704897
ENSG00000256525.6,POLG2,9.91765,8.88544,8.30056,8.67538,9.68864,8.30863,10.943,2.11262,2.15119,2.38404,10.6237,9.44069,2.65771,2.60623,2.29401,2.60171,2.46146,1.91992,4.29778,2.53469,10.2983,9.72413,19.2681,16.0098,18.2608,9.39991,7.7043,7.84406,6.57901,6.97409,15.3504,4.42261,3.13759,5.14524,7.33805,4.07327,10.6913,7.72824,4.03828,15.1462,22.2053,4.28257,9.06087,11.6605,8.90376,8.51149,10.854,15.646,6.44773,30.0998,16.4668,16.5644,12.4789,3.01132
ENSG00000108946.14,PRKAR1A,129.369,122.101,94.375,138.554,127.112,152.647,96.5815,61.8538,76.2545,60.7707,123.268,81.048,60.5943,112.454,59.0066,91.5621,72.4697,49.7386,126.19,71.0831,113.511,123.876,106.634,120.91,128.987,86.4412,50.0562,84.7378,67.148,82.398,118.101,112.583,96.9131,43.7459,63.6293,36.6309,121.219,77.8235,103.079,118.037,151.522,19.2555,105.195,77.6495,68.8595,74.4996,52.7035,71.4205,50.069,86.3109,116.19,138.335,95.3916,38.0609
ENSG00000125398.5,SOX9,5.04306,3.31216,3.24497,2.53219,10.998,6.6965,2.90447,42.605,40.933,47.4598,16.8126,27.2176,42.5908,36.4279,27.4277,25.9654,42.4232,35.9361,16.9298,24.3302,19.0097,0.679644,25.0288,1.68763,1.08051,1.03744,14.5444,1.26174,17.3149,1.22342,3.33887,14.3604,6.38448,12.6364,15.6931,1.57185,5.69257,110.669,1.20403,20.3635,0.250787,20.9726,11.6195,31.6446,33.2435,34.7252,13.4629,0.244065,20.152,66.7894,24.0015,0.292958,11.1318,0.0367756
ENSG00000129667.12,RHBDF2,16.8067,17.7241,9.52773,11.0789,11.493,5.33546,9.78272,3.53803,2.33171,3.11661,1.42776,1.76112,2.81316,2.18727,3.68413,5.14647,2.59446,2.44798,12.6312,6.80902,14.9797,6.60772,38.2449,7.74949,10.403,6.01764,7.7132,5.32472,21.6109,5.66913,12.4133,4.55496,3.94498,6.62836,8.9427,3.14451,30.1051,11.0065,5.18435,24.1871,10.3203,8.24454,5.82025,11.5764,26.3734,29.0075,17.9643,48.7366,8.18123,4.60637,16.6342,8.88004,18.812,35.3294
ENSG00000167895.14,TMC8,7.7811,9.85691,3.56531,4.58331,6.20125,1.73554,8.0912,1.94584,1.2044,1.91641,1.18134,1.44104,1.48946,1.15724,2.24293,2.43783,1.44158,1.69659,6.92075,3.27703,5.81769,0.0438965,115.254,5.75877,6.46796,3.33523,7.86032,3.76128,4.89944,3.81789,8.04896,1.85093,0.905496,2.89217,5.45865,3.90334,30.0411,5.4203,0.518444,7.25451,1.6897,0.97849,3.02416,6.80665,4.46875,4.05056,40.4813,175.14,5.02122,2.50319,6.67284,5.41052,8.04707,53.5839
ENSG00000171298.12,GAA,48.0207,36.7522,38.2784,65.0167,52.3723,34.8709,46.7968,14.0685,16.7258,17.5085,31.5519,37.558,27.2096,23.3757,16.1024,26.2915,20.8973,14.6266,26.9923,18.7235,48.5109,52.0337,12.2355,46.5547,58.2729,44.229,35.3991,42.8089,19.2093,42.1933,51.5708,24.1053,19.0352,29.0889,45.6338,27.4729,76.0972,50.2421,26.8132,61.0605,34.3496,18.4926,68.3778,59.7404,33.9089,38.1129,38.9384,78.3534,29.3205,118.949,64.3345,58.7847,38.2472,42.6526
ENSG00000181523.12,SGSH,36.3638,25.3155,73.19,39.2944,33.2084,25.2295,35.7758,5.80129,7.78095,6.95695,4.00708,5.84363,10.0241,8.2158,4.74696,13.5787,9.23066,5.55103,7.09165,6.76605,37.2189,44.8544,16.8463,32.3539,39.3355,28.9737,26.0429,29.7442,20.2071,28.8209,37.3101,11.3218,6.2151,19.5237,20.6218,9.67262,53.5363,37.5138,5.99485,34.1231,31.4845,14.8584,41.9333,47.8552,35.5993,39.0758,31.6831,66.4605,26.0119,12.2643,53.739,37.5182,29.0801,22.6335
ENSG00000173821.19,RNF213,22.2282,17.9723,27.1956,23.1662,22.1252,17.8181,23.3509,4.24542,3.90741,5.45031,3.74135,5.80219,5.68383,4.54181,4.38003,4.97312,4.99924,4.61408,13.7788,6.79373,19.9613,29.3751,60.2337,20.4445,21.9779,20.9283,17.371,20.7776,16.1986,20.5961,21.7868,6.80301,4.67995,19.7524,24.9816,8.13515,42.1599,16.9465,7.14723,31.6432,22.021,6.89127,12.4509,22.5727,14.5659,14.612,28.5157,51.6007,15.5052,5.72925,36.7909,25.8214,22.1267,23.4211
ENSG00000184009.9,ACTG1,1833.7,2043.25,1072.14,2748.68,2438.91,2520.68,1545.48,580.701,714.518,613.653,541.951,568.106,774.272,827.021,551.611,719.121,803.326,519.442,1024.5,637.15,1764.48,4888.22,4010.53,2201.79,2320.59,1260.7,1504.59,1215.86,2732.37,1045.74,1969.6,546.902,221.138,828.959,1143.89,415.923,2389.94,1396.37,220.882,2195.72,3345.92,965.337,1353.27,1241.2,1900.77,1982.6,1324.37,1554.34,1425.55,888.823,1781.91,2683.13,2440.3,1086.94
ENSG00000101577.9,LPIN2,18.6993,16.6179,10.9231,24.3466,22.1269,27.8122,19.8453,16.7563,21.8487,22.8345,29.9546,29.8538,20.7937,26.3221,13.3938,21.0064,26.5127,16.977,14.1391,14.5201,16.3682,29.4328,27.21,23.3613,22.4364,13.1697,14.708,12.5828,9.05142,11.6595,18.7254,6.50187,3.28422,15.2147,22.3297,47.5026,31.42,9.45108,2.11878,22.1477,23.9402,7.66914,22.1049,14.9799,5.58158,6.3329,27.9915,25.3115,16.8925,37.8439,21.4062,21.883,12.0336,19.7974
ENSG00000154864.11,PIEZO2,0.593814,1.38633,0.564405,0.671194,0.481228,0.213496,1.9166,1.41699,0.434257,0.882405,0.274741,0.390582,0.905484,0.714061,2.31161,1.13563,0.530211,1.32052,7.62025,2.82189,1.04449,0.0494322,3.02104,0.705833,0.681567,4.97428,1.53008,0.607692,1.04954,0.679812,0.923349,0.154348,0.0163496,0.756603,0.788273,1.17904,7.94918,0.240994,0.0486313,5.17746,0.951339,0.695622,1.27961,3.38235,0.445406,0.62685,0.710429,1.01382,0.451309,1.1026,1.35214,0.49092,0.864699,0.00465776
ENSG00000141448.8,GATA6,5.18302,31.131,65.5844,54.6497,51.1452,31.3423,33.0459,0.0313669,0.0367142,0.0410374,0.0387301,0.0622294,0.0477525,0.0358535,0.0367946,0.0427106,0.0327854,0.0383397,0.0954288,0.053676,5.54744,0.881823,0.0858732,7.11963,7.71387,5.02944,11.7179,6.69936,0.822679,5.6605,61.1665,34.0425,26.1876,1.9658,2.57415,6.4083,25.7564,0.944166,0.42308,3.26949,121.334,13.6476,0.85922,4.80976,1.76777,1.45238,13.749,22.9434,43.3205,11.6948,10.1343,44.9525,2.62347,0.0615847
ENSG00000141458.12,NPC1,16.0672,13.4469,31.4817,20.186,16.8547,19.4535,13.488,8.99517,6.27002,9.80609,7.73712,8.04492,7.44623,7.82406,12.1229,9.22351,6.48014,10.4302,39.4447,12.9396,15.833,32.0914,15.6416,18.5279,17.903,11.4549,8.92008,14.5327,15.5208,15.4258,14.0843,4.8254,3.0364,6.5716,5.53074,3.9991,30.3199,21.2506,7.88011,24.5735,16.9791,3.1948,12.8613,12.1537,18.0353,20.7311,12.6929,12.2113,11.6824,13.4014,11.3514,18.7596,18.408,4.20245
ENSG00000134504.12,KCTD1,3.68556,5.77964,10.1897,7.52182,9.0536,10.0779,6.07088,11.7484,20.1665,30.0368,15.0915,15.1939,31.1961,36.153,13.1806,6.19397,27.6189,26.1929,4.68633,4.65819,9.00481,6.23214,3.2069,9.5613,12.6863,7.51591,4.37135,6.54578,36.4181,6.59913,10.309,9.79175,1.97367,11.2108,19.0295,0.887166,3.62924,13.1809,1.49749,18.2004,8.89099,2.08137,8.62498,15.583,35.8646,29.8362,2.02722,2.61267,4.50426,4.55834,9.3277,7.55849,32.119,0.191376
ENSG00000134755.14,DSC2,2.76691,2.7828,0.749423,0.790688,0.985112,0.359852,0.557769,0.408282,0.439332,0.500048,0.147465,0.191983,0.379906,0.420424,0.311316,0.371665,0.578766,0.31793,0.880281,0.446509,4.26788,0.0548757,0.24337,0.228901,0.31162,0.618619,9.1696,0.411519,113.915,0.453172,0.699493,2.12087,2.38374,1.40387,2.07607,1.1583,2.45576,13.8277,0.122942,1.01278,0.427404,2.22386,0.253117,3.16997,6.1596,5.62749,7.04197,2.05547,1.75585,0.361484,1.50163,0.293838,87.7596,2.81329
ENSG00000134760.5,DSG1,0.134582,0.131157,0.0365934,0.112363,0.101304,0.123546,0.041449,0.107505,0.15443,0.159071,0.0432544,0.0831587,0.159429,0.147427,0.096291,0.0765838,0.19178,0.133331,0.112165,0.106103,0.247859,0.0434776,0.0599052,0.0484128,0.0390108,0.0775945,0.0498781,0.0786617,14.6048,0.0747471,0.0392849,0.429247,0.170607,0.0226928,0.00592975,0.662181,0.070089,0.258434,0.0809202,0.148989,0.0639051,0.0286521,0.0414202,0.079363,400.948,513.018,0.0648042,0.0325018,0.0503996,1.71505,0.0709769,0.055592,29.7661,0.0500087
ENSG00000046604.12,DSG2,18.9951,25.5868,1.00517,0.865513,2.07509,0.804766,4.56395,0.0511924,0.116526,0.0920203,0.0905382,0.155829,0.115246,0.125496,0.12724,0.104628,0.136467,0.0419643,0.07153,0.0774363,34.084,0.758541,14.5157,0.438647,0.803898,2.07921,37.5322,1.6231,10.0641,1.51342,7.59949,12.6293,6.63065,10.5392,9.37628,4.24261,8.11388,42.8514,0.527757,3.65408,15.4143,11.9396,2.70874,11.7181,9.39821,10.2309,25.567,0.0961129,19.3809,3.00483,20.755,3.43467,8.87733,0.0360999
ENSG00000118271.9,TTR,0.305863,0.27484,0.228542,0.184937,0.215255,0.385091,0.557432,4.28484,3.80399,2.51596,1.18142,1.27809,0.46834,0.420025,43.7781,15.0672,0.763725,0.1751,26.7359,16.6802,0.243663,0.0472026,0.126486,0.527533,0.568217,1.06185,0.944449,0.953938,0.27374,0.771896,0.332777,0.383792,0.104121,1.36871,1.1456,2734.31,0.321009,0.474922,0.0636218,0.210925,0.207429,202.756,3.05043,0.523322,0.200959,0.591701,1.01801,0.397627,8.97341,2.29253,0.488386,0.461111,0.539298,0.246212
ENSG00000101695.8,RNF125,14.3492,11.8656,1.1832,1.5996,3.85037,1.70696,3.82174,1.32976,0.640036,1.28136,0.427746,0.436354,0.714731,0.870324,1.99578,1.61332,0.778387,1.33117,6.9486,2.69967,11.384,0.602362,4.58706,3.38674,4.07614,2.25042,3.88783,3.05351,2.25149,3.12537,4.85369,0.94236,1.39747,0.692613,1.22867,3.56346,5.31797,3.52648,1.54409,7.05562,1.75853,1.17722,0.512993,2.4171,4.87417,5.12909,6.49245,4.98663,1.86105,2.98249,2.90525,4.3569,3.49337,3.1283
ENSG00000152217.16,SETBP1,12.3431,7.68262,1.68373,13.2081,15.01,25.6156,13.7867,1.4487,2.37391,1.5673,11.4627,9.31185,3.13496,3.66251,1.36959,1.74888,1.75773,1.17991,2.13965,1.15232,10.6008,2.25292,2.01473,30.0174,20.2108,17.8795,7.87287,13.4825,3.5147,12.0735,14.3206,3.21786,0.988668,4.6469,6.70693,2.54923,11.9563,4.99864,5.45711,10.3557,13.5917,2.94204,4.03147,13.8537,5.94708,6.74284,6.70373,4.41672,4.99441,3.35237,10.3045,17.5414,13.4926,0.493208
ENSG00000152223.12,EPG5,9.93877,7.02559,7.65878,9.04329,8.73867,9.53139,8.56333,2.37911,3.06016,3.42763,11.3534,11.2665,4.28755,4.37232,2.77861,3.56395,3.98229,2.583,4.54111,3.40825,9.09069,27.399,10.3384,11.6513,11.5575,8.09316,5.83255,8.85532,7.58704,8.61886,10.5271,5.3103,3.88368,3.77027,5.67951,2.75681,13.4245,7.45321,5.20922,14.2136,14.8845,3.17283,10.1462,8.43178,10.8404,12.6088,7.33693,10.524,5.33796,8.44769,15.8538,12.1949,10.2154,4.66459
ENSG00000152234.15,ATP5A1,119.206,111.805,206.518,126.694,125.157,139.992,143.812,68.4473,105.305,97.441,223.402,194.263,133.922,163.437,60.401,94.6791,108.34,81.5373,60.7975,79.8387,120.851,206.254,237.42,130.508,133.926,162.628,167.371,151.61,161.076,164.067,126.623,249.541,327.314,142.066,192.546,69.2263,110.401,124.793,263.864,121.968,133.696,59.2216,165.068,106.62,144.34,151.149,134.293,117.663,158.536,117.449,156.001,128.511,131.204,43.2092
ENSG00000172361.5,CFAP53,0.813096,0.714993,1.94918,0.912174,1.02896,1.11396,1.54141,1.72917,1.33935,3.4516,9.39516,8.38468,1.4497,1.49647,2.07483,3.01671,3.72137,2.14157,2.60343,1.91478,1.11287,0.893841,0.439531,1.8424,2.98614,1.13192,0.666294,0.978056,0.705362,0.936871,3.56765,0.520823,0.155349,1.91957,2.7286,0.362182,2.01648,0.886998,1.92449,2.24833,1.86516,0.851191,7.11754,2.02994,1.27017,1.31727,0.914264,0.863343,0.822387,192.956,4.61932,1.68779,1.51816,0.174561
ENSG00000141646.13,SMAD4,25.1458,19.4404,14.2506,24.2002,23.994,30.4401,26.0132,6.10427,6.54006,7.36573,32.4649,28.7934,7.24993,7.55307,6.37442,7.3095,8.13665,5.94503,8.84244,6.19993,23.2756,23.686,16.6541,32.2391,34.5118,28.0201,18.3721,26.7693,12.9219,27.3322,32.0614,10.391,7.63232,9.27893,13.0716,9.22017,24.9879,20.4158,18.4336,32.3389,34.9385,8.74616,21.5891,26.643,19.6156,19.6626,19.9544,18.5201,15.2274,17.3669,31.2157,37.2207,23.6836,5.09263
ENSG00000197563.10,PIGN,2.80274,2.81442,2.56413,2.73685,3.02577,2.4199,2.97043,0.973853,0.986368,1.22744,2.20962,1.91229,1.06251,1.27095,1.04735,1.22866,1.27417,0.976531,2.72056,1.23091,3.09923,6.669,5.53061,3.6885,3.91693,2.02988,2.46528,2.03503,6.8662,1.93251,2.95044,1.60926,1.28457,1.07572,1.47637,1.24687,2.64039,4.00563,1.49911,3.48293,4.04062,1.77136,3.15673,4.24321,5.22835,5.12486,2.49155,2.28027,3.57631,4.12864,3.88273,3.44095,5.52472,0.629762
ENSG00000141759.14,TXNL4A,16.5797,16.5518,16.535,18.6072,18.7846,16.4971,14.5674,18.8309,21.956,15.9104,21.008,19.7221,21.5848,25.315,18.3334,21.0461,19.0003,14.8741,21.0379,20.2808,15.8831,28.4305,27.8865,13.2566,14.1149,16.2751,14.6583,15.7122,18.2852,16.6796,14.633,9.83332,8.55869,12.5985,18.6285,10.4239,17.303,15.64,12.9604,20.0226,11.7121,10.1871,29.9197,16.9373,19.5803,19.1574,13.909,17.897,13.8279,33.7277,18.9877,14.9627,16.096,7.42183
ENSG00000167468.16,GPX4,699.604,512.212,324.617,318.835,330.123,323.836,252.265,180.175,229.379,213.212,193.836,193.726,235.439,259.187,170.113,229.492,260.978,187.661,211.833,225.039,475.936,296.306,238.101,264.344,325.134,192.879,130.861,197.426,132.639,184.556,192.856,166.111,118.181,236.918,245.472,198.257,273.732,203.379,196.724,294.413,244.403,41.1512,336.7,274.095,191.654,210.507,157.43,160.728,108.374,1682.13,284.702,193.257,213.878,104.194
ENSG00000118046.14,STK11,28.0029,23.6897,27.2297,31.0287,28.345,31.9957,33.9138,14.2324,18.4908,14.4218,52.7988,52.6322,21.873,21.6917,14.5151,14.2179,15.4422,12.5892,12.3591,11.7472,28.441,25.3217,27.5689,35.9202,42.6577,29.1533,27.4015,26.6151,26.0213,25.1398,36.367,17.4815,13.0566,16.222,19.1164,13.6235,30.1853,22.2514,35.4738,38.1779,39.3035,10.1811,33.852,36.8056,30.2558,32.0251,28.871,40.8626,23.2682,119.642,37.4847,40.29,33.5821,23.6619
ENSG00000006638.11,TBXA2R,4.84327,4.93182,10.6455,66.3748,45.721,63.5088,4.09173,0.726708,0.753295,0.53923,0.278365,0.45142,0.85526,0.635725,0.68379,0.975631,0.385513,0.756337,0.619465,0.780037,2.67287,2.48224,0.233021,11.5851,8.26458,3.24868,2.81569,7.7543,1.99071,8.96992,6.54899,1.84028,2.12833,5.51163,4.76031,3.68055,8.17535,0.793912,0.538006,15.301,2.49505,0.51812,1.87304,4.27679,0.984551,1.34388,4.34132,11.5628,2.60329,1.29208,5.57512,8.40183,4.96402,1.38851
ENSG00000126934.13,MAP2K2,79.7737,72.5031,89.6036,77.1594,72.1096,69.5771,90.887,59.731,76.4808,63.0599,113.562,117.988,98.713,96.5033,59.5431,69.116,65.136,58.5204,65.7042,60.8512,77.5413,128.837,125.255,115.756,109.775,91.2558,90.3722,80.4132,99.5336,80.6413,94.9751,54.5585,54.4736,44.7283,56.8024,43.9669,86.1846,71.6609,108.116,104.508,112.992,50.1666,115.057,114.316,91.9482,97.7458,95.0348,97.525,70.7034,196.936,100.584,107.472,93.1499,96.4023
ENSG00000196365.11,LONP1,41.1605,37.7198,207.942,41.5099,39.2967,41.3872,41.2053,27.3728,36.2819,33.8642,61.5564,59.3145,42.2653,44.672,26.2543,33.2267,34.2626,30.4912,32.6325,30.9304,41.6783,81.6859,109.599,49.0085,50.0305,41.9682,32.9008,42.6787,31.9693,42.4336,43.4957,31.3108,38.3446,34.3699,34.4854,37.5533,43.5734,34.562,40.1236,49.2558,47.9583,17.6056,62.99,44.9919,40.1592,41.8872,35.651,42.0753,33.7051,45.4085,48.6457,51.2857,39.3397,10.3447
ENSG00000125730.16,C3,343.58,878.243,420.012,161.819,447.647,117.258,398.888,18.375,9.4715,19.7709,5.9063,4.41231,8.89766,10.6278,17.3768,27.0644,13.6243,13.78,73.3796,41.6493,356.099,118.39,1.317,58.2415,215.138,192.195,124.014,330.567,67.5701,284.774,628.869,173.92,47.8428,30.7397,6.45371,1605.02,310.894,208.795,23.2629,197.521,223.171,72.7295,26.6876,49.8136,64.0251,70.6591,258.414,3.99648,62.2758,20.2869,181.663,148.047,113.254,0.931508
ENSG00000142303.13,ADAMTS10,41.0931,21.4078,14.6823,69.0307,44.9846,48.7741,17.5382,6.96321,11.0032,4.76823,2.61389,4.08217,19.9997,14.5222,6.2964,12.2507,6.57119,4.39492,6.33819,6.45451,24.4377,4.311,0.0867256,51.7898,46.7413,20.4843,11.477,16.8156,6.99078,15.5361,36.6465,10.1879,3.78504,7.36994,6.07063,4.62763,22.9248,8.10422,2.72095,28.5671,27.5375,5.799,8.0607,21.9672,13.2427,18.1718,14.4306,11.6869,5.52137,6.6065,19.5627,37.9982,24.3541,3.09283
ENSG00000079805.16,DNM2,62.796,44.7357,59.9689,56.1735,49.3481,54.3432,67.2195,16.3945,14.8881,19.3842,43.3559,49.0551,23.4728,17.8074,21.3505,23.7175,17.7527,19.4232,64.3702,25.7537,53.8479,49.2138,68.2991,63.2052,60.7053,48.7169,82.123,48.7514,56.1614,48.3829,61.171,40.6316,32.7799,42.1538,57.2826,22.4266,107.735,53.4647,41.6165,71.7503,48.958,27.7833,51.5102,58.3579,85.6783,97.1558,92.2955,85.9418,61.0668,80.0628,70.5105,59.4077,63.3171,94.9427
ENSG00000130175.9,PRKCSH,120.276,109.751,97.5311,128.591,117.32,109.275,123.034,48.568,53.9908,53.1354,104.067,107.332,65.2609,63.8052,53.6079,61.1595,56.4532,51.8937,121.926,58.1652,128.455,252.56,142.709,195.866,186.398,108.612,109.301,101.155,92.2507,90.2141,150.216,51.8901,32.8851,61.5681,64.1168,73.6094,129.424,122.733,31.9501,134.923,240.719,73.0462,141.857,140.498,119.596,123.126,121.221,121.428,97.8776,128.745,167.382,178.627,139.455,85.0005
ENSG00000102575.10,ACP5,21.0109,12.0291,4.47745,3.41317,5.57038,1.18728,8.79941,0.386823,0.27718,0.536937,0.319234,0.347571,0.351854,0.263193,0.39873,0.540124,0.420993,0.529646,1.60168,0.943863,17.6216,1.11788,48.9079,29.3137,31.5361,7.44086,16.0133,5.21378,26.0541,4.3374,13.2239,1.20607,0.500043,24.272,9.13027,5.42059,118.56,18.0397,0.378597,2.61342,20.0818,4.91112,4.1234,17.1029,27.6124,25.9573,35.2427,51.9083,33.7467,3.20677,4.21817,13.6812,26.6207,12.8112
ENSG00000105610.4,KLF1,0.0519373,0.0716742,0.0371698,0.0559293,0.069562,0.0475685,0.0701258,0.207878,0.2257,0.189853,0.141073,0.188877,0.187511,0.191235,0.119008,0.121293,0.16652,0.148029,0.104081,0.117323,0.0714364,0.035032,0.192842,0.0331062,0,0.0350512,0.0524192,0.0292295,0.0597309,0.0324679,0.0451925,0.0329015,0.0269295,0.0598531,0.00914046,0.113474,0.43758,0.0497987,0.162956,0.0587869,0.0417145,0.0368428,0.0998182,0.0770235,0.04788,0.0523783,0.053901,1.41016,0.0482598,0.290043,0.129992,0.0329452,0.0462544,21.6484
ENSG00000105607.12,GCDH,15.5777,14.9096,17.1794,17.0026,16.256,18.5125,19.0438,9.28941,10.0862,11.5508,14.3853,15.7263,11.0463,10.7972,7.54548,8.89192,11.7263,10.5907,9.72355,9.94051,20.0204,18.1762,29.5798,16.6688,20.1423,14.8887,13.208,19.3765,14.2865,17.5263,23.2382,9.88503,13.2892,12.3535,10.5169,36.0555,13.9099,14.5201,13.1169,23.7153,24.07,7.64932,15.4481,20.0868,11.3774,10.8268,15.7609,16.8693,16.7249,7.75389,20.8398,21.3382,13.871,6.46286
ENSG00000008441.16,NFIX,67.8751,46.0445,16.2037,132.955,82.0861,114.098,61.785,38.3467,54.376,42.0524,225.616,208.304,72.4651,73.9509,50.8037,33.1868,32.3423,36.1327,74.4889,42.5593,67.0238,89.1293,0.659116,112.582,114.58,85.5589,36.4751,69.2776,56.2787,61.3291,78.7944,33.0815,19.2616,5.4454,6.4175,9.20875,52.5233,74.3453,107.6,44.8592,77.989,7.21923,22.0085,93.1524,86.9214,93.19,18.2642,8.58146,32.2947,17.6155,50.5094,137.34,78.1255,5.79416
ENSG00000074181.8,NOTCH3,157.834,74.9979,7.15375,222.445,208.22,402.456,56.7275,8.43655,8.66802,11.1055,4.8318,8.72444,12.3921,8.37802,7.92463,8.12359,7.74972,10.7774,5.28553,10.6373,93.296,29.2789,0.209098,99.8973,72.7057,25.1159,15.7643,40.2924,110.67,40.9411,70.4731,20.0638,23.2678,12.5305,35.4366,1.81331,75.2697,34.3175,19.1702,94.222,24.9779,6.23836,18.5009,40.0485,126.86,145.894,18.6657,24.8161,12.264,7.97752,73.1542,97.8025,108.304,0.311931
ENSG00000269058.5,CALR3,0,0,0.0275607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048586,0.154792,0.0721987,0,0,0,0,0.017853,0,0.0492784,0,0,0,0.0835385,0.0415637,0,0.0218287,0,0.0327783,0.0250266,0.0374714,0.0300254,0.0290121,0,0,0,0.0418105,0,134.555,0.0465051,0,0,0
ENSG00000130299.16,GTPBP3,13.5313,10.0951,15.7174,14.5156,13.5182,10.962,15.7103,4.60369,6.13474,4.95497,14.251,14.2182,7.91211,8.55281,4.58072,8.61736,5.44169,4.52066,6.58447,5.7116,14.8877,12.7143,19.513,18.0128,22.8956,11.4366,11.5667,10.2139,15.2608,9.86056,20.182,5.30308,4.36935,7.31321,11.9113,8.14593,15.1429,14.6474,5.39103,18.1311,17.4666,6.92495,14.7083,17.5686,21.633,21.5145,13.1741,18.8849,10.9212,5.87264,18.5973,18.101,18.2435,2.26918
ENSG00000105647.16,PIK3R2,15.4019,15.9394,58.2545,23.434,20.8929,20.9727,33.9011,34.6868,44.2228,36.5173,33.3221,36.057,54.6193,48.695,41.2498,18.6068,46.4556,28.1095,14.8281,12.9618,18.1805,44.2357,15.0563,42.1202,46.7812,23.8486,24.3775,25.2655,46.5849,22.184,36.7918,13.5111,10.0372,15.8077,17.8008,11.654,22.1425,27.6418,10.3646,26.4992,54.1163,11.9905,47.6038,33.1631,35.0751,37.482,23.7365,17.6173,24.897,33.7367,26.3686,40.7202,36.0719,5.70356
ENSG00000124299.13,PEPD,72.6254,57.9557,64.7613,65.0115,58.8263,63.6881,58.6192,22.6616,24.6002,26.9475,37.2308,36.561,31.7483,33.1918,25.4613,28.3701,25.1884,24.4856,57.1864,29.5963,59.0947,61.2769,25.6774,50.9959,63.0593,52.3046,45.8485,59.8538,45.7173,58.1255,59.539,16.9429,12.3027,111.326,59.751,65.4951,58.7876,36.9512,19.7165,72.3776,56.3232,12.795,64.5511,36.3292,48.6158,54.2533,101.614,51.9956,30.3527,32.2159,64.5004,68.4339,42.3063,17.3578
ENSG00000105711.11,SCN1B,11.2031,9.08763,5.26322,9.34,8.35546,4.56664,6.13607,11.0774,22.5358,21.8587,165.357,166.349,67.0912,81.2534,15.6568,9.76254,14.6981,21.6968,12.9174,16.1655,8.58376,2.50994,0.164435,10.0911,12.6156,4.87983,3.26295,7.63316,1.61107,6.98665,11.0425,23.9448,8.72017,2.17514,2.67352,1.67476,6.62741,3.78151,108.086,13.3335,4.55096,2.3535,9.41922,4.22752,2.02453,2.69323,3.65727,10.3136,2.83078,2.14378,7.06583,6.15883,5.93073,2.1446
ENSG00000196218.12,RYR1,0.867648,0.91864,0.623627,0.645273,0.855668,0.531454,0.559029,5.1897,6.13473,4.81136,15.4225,21.2814,7.25902,5.9349,3.50288,13.5598,5.11716,2.85496,4.08622,4.2414,1.00619,0.0657763,0.273211,0.69511,0.874465,0.955477,0.574503,0.848983,2.50638,0.820382,0.77228,0.297147,0.182964,0.20244,0.738543,0.0906586,0.954188,1.57913,423.538,4.79262,0.584442,0.114359,0.800011,0.817664,2.99287,2.64248,0.845002,0.599873,0.333548,8.70114,0.768185,0.490384,1.53254,0.216994
ENSG00000104835.14,SARS2,14.5614,14.1941,28.6398,11.9908,12.8626,10.6405,19.3007,8.86403,11.8603,10.7434,24.3015,25.6253,19.0219,17.5542,9.66057,12.1921,10.9748,9.48316,11.698,9.15722,18.4381,21.6906,28.8979,23.4926,28.1713,17.1292,17.5959,13.1318,24.6617,12.368,19.0105,10.4623,9.70367,17.5368,22.3487,15.7335,17.1146,20.3619,13.2746,18.7545,24.9702,12.6032,26.8701,28.9116,24.1338,22.6946,20.027,25.5364,17.7971,28.6382,38.9302,24.1082,23.3911,6.21601
